Aux,Fecha,Jornada,ID_PARTIDO,Arbitro,Equipo_local,Equipo_Visitante,Jugador,Assists,Blocked shots,Corners won,Crosses,Fouls conceded,Fouls won,Goals,Offsides,Passes,Red cards,Saves,Shots,Shots on target,Tackles,Yellow cards
40,18 Sep 2025,,4vztu080wke11le259fjnfdp0,Əliyar Ağayev,FC København,Bayer 04 Leverkusen,C. Kofane,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,18 Sep 2025,,4wcjch9j9nzd1cfu19oioy9sk,Marco Guida,Eintracht Frankfurt,Galatasaray Spor Kulübü,C. Uzun,0,1,1,0,1,1,1,0,22,0,0,3,2,2,0
41,18 Sep 2025,,4wcjch9j9nzd1cfu19oioy9sk,Marco Guida,Eintracht Frankfurt,Galatasaray Spor Kulübü,A. Theate,0,0,0,0,0,1,0,0,59,0,0,0,0,0,0
41,18 Sep 2025,,4wcjch9j9nzd1cfu19oioy9sk,Marco Guida,Eintracht Frankfurt,Galatasaray Spor Kulübü,F. Chaïbi,0,0,1,3,1,1,0,0,38,0,0,0,0,1,0
41,18 Sep 2025,,4wcjch9j9nzd1cfu19oioy9sk,Marco Guida,Eintracht Frankfurt,Galatasaray Spor Kulübü,H. Larsson,0,0,0,0,0,1,0,0,31,0,0,0,0,2,0
41,18 Sep 2025,,4wcjch9j9nzd1cfu19oioy9sk,Marco Guida,Eintracht Frankfurt,Galatasaray Spor Kulübü,N. Collins,0,0,0,0,0,1,0,0,31,0,0,0,0,1,0
41,18 Sep 2025,,4wcjch9j9nzd1cfu19oioy9sk,Marco Guida,Eintracht Frankfurt,Galatasaray Spor Kulübü,R. Koch,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0
41,18 Sep 2025,,4wcjch9j9nzd1cfu19oioy9sk,Marco Guida,Eintracht Frankfurt,Galatasaray Spor Kulübü,M. Zetterer,0,0,0,0,0,1,0,0,35,0,4,0,0,0,0
41,18 Sep 2025,,4wcjch9j9nzd1cfu19oioy9sk,Marco Guida,Eintracht Frankfurt,Galatasaray Spor Kulübü,R. Doan,0,0,0,4,3,0,0,0,16,0,0,1,0,1,0
41,18 Sep 2025,,4wcjch9j9nzd1cfu19oioy9sk,Marco Guida,Eintracht Frankfurt,Galatasaray Spor Kulübü,J. Burkardt,1,1,0,3,2,2,1,1,8,0,0,2,1,0,1
41,18 Sep 2025,,4wcjch9j9nzd1cfu19oioy9sk,Marco Guida,Eintracht Frankfurt,Galatasaray Spor Kulübü,A. Knauff,0,1,2,1,2,2,1,0,16,0,0,4,2,1,0
41,18 Sep 2025,,4wcjch9j9nzd1cfu19oioy9sk,Marco Guida,Eintracht Frankfurt,Galatasaray Spor Kulübü,N. Brown,1,1,0,2,1,2,0,0,19,0,0,1,0,6,0
41,18 Sep 2025,,4wcjch9j9nzd1cfu19oioy9sk,Marco Guida,Eintracht Frankfurt,Galatasaray Spor Kulübü,E. Wahi,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0
41,18 Sep 2025,,4wcjch9j9nzd1cfu19oioy9sk,Marco Guida,Eintracht Frankfurt,Galatasaray Spor Kulübü,J. Bahoya,0,0,0,1,0,0,0,0,4,0,0,0,0,1,0
41,18 Sep 2025,,4wcjch9j9nzd1cfu19oioy9sk,Marco Guida,Eintracht Frankfurt,Galatasaray Spor Kulübü,E. Skhiri,0,0,0,0,0,1,0,0,11,0,0,0,0,1,0
41,18 Sep 2025,,4wcjch9j9nzd1cfu19oioy9sk,Marco Guida,Eintracht Frankfurt,Galatasaray Spor Kulübü,A. Amenda,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0
41,18 Sep 2025,,4wcjch9j9nzd1cfu19oioy9sk,Marco Guida,Eintracht Frankfurt,Galatasaray Spor Kulübü,M. Batshuayi,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,18 Sep 2025,,4wcjch9j9nzd1cfu19oioy9sk,Marco Guida,Eintracht Frankfurt,Galatasaray Spor Kulübü,E. Elmalı,0,0,1,1,0,1,0,0,20,0,0,0,0,0,0
41,18 Sep 2025,,4wcjch9j9nzd1cfu19oioy9sk,Marco Guida,Eintracht Frankfurt,Galatasaray Spor Kulübü,B. Yılmaz,0,0,1,4,1,1,0,0,20,0,0,2,1,1,0
41,18 Sep 2025,,4wcjch9j9nzd1cfu19oioy9sk,Marco Guida,Eintracht Frankfurt,Galatasaray Spor Kulübü,D. Sánchez,0,0,0,0,2,0,0,0,53,0,0,1,0,1,0
41,18 Sep 2025,,4wcjch9j9nzd1cfu19oioy9sk,Marco Guida,Eintracht Frankfurt,Galatasaray Spor Kulübü,W. Singo,0,0,0,0,0,2,0,0,92,0,0,1,0,1,0
41,18 Sep 2025,,4wcjch9j9nzd1cfu19oioy9sk,Marco Guida,Eintracht Frankfurt,Galatasaray Spor Kulübü,R. Sallai,0,0,0,2,2,2,0,0,61,0,0,0,0,1,0
41,18 Sep 2025,,4wcjch9j9nzd1cfu19oioy9sk,Marco Guida,Eintracht Frankfurt,Galatasaray Spor Kulübü,M. Lemina,0,0,0,0,1,0,0,0,41,0,0,0,0,2,0
41,18 Sep 2025,,4wcjch9j9nzd1cfu19oioy9sk,Marco Guida,Eintracht Frankfurt,Galatasaray Spor Kulübü,Y. Akgün,0,0,0,1,0,0,1,0,26,0,0,2,2,0,0
41,18 Sep 2025,,4wcjch9j9nzd1cfu19oioy9sk,Marco Guida,Eintracht Frankfurt,Galatasaray Spor Kulübü,L. Sané,1,0,0,1,2,0,0,0,34,0,0,1,0,1,0
41,18 Sep 2025,,4wcjch9j9nzd1cfu19oioy9sk,Marco Guida,Eintracht Frankfurt,Galatasaray Spor Kulübü,U. Çakır,0,0,0,0,0,0,0,0,36,0,3,0,0,0,0
41,18 Sep 2025,,4wcjch9j9nzd1cfu19oioy9sk,Marco Guida,Eintracht Frankfurt,Galatasaray Spor Kulübü,L. Torreira,0,1,0,0,0,0,0,0,64,0,0,2,0,1,0
41,18 Sep 2025,,4wcjch9j9nzd1cfu19oioy9sk,Marco Guida,Eintracht Frankfurt,Galatasaray Spor Kulübü,İ. Gündoğan,0,0,0,1,1,1,0,0,49,0,0,2,2,0,0
41,18 Sep 2025,,4wcjch9j9nzd1cfu19oioy9sk,Marco Guida,Eintracht Frankfurt,Galatasaray Spor Kulübü,M. Icardi,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0
41,18 Sep 2025,,4wcjch9j9nzd1cfu19oioy9sk,Marco Guida,Eintracht Frankfurt,Galatasaray Spor Kulübü,A. Kutucu,0,1,0,1,2,0,0,0,10,0,0,1,0,0,0
41,18 Sep 2025,,4wcjch9j9nzd1cfu19oioy9sk,Marco Guida,Eintracht Frankfurt,Galatasaray Spor Kulübü,Gabriel Sara,0,1,1,2,1,0,0,0,13,0,0,1,0,0,0
41,18 Sep 2025,,4wcjch9j9nzd1cfu19oioy9sk,Marco Guida,Eintracht Frankfurt,Galatasaray Spor Kulübü,I. Jakobs,0,0,0,2,1,0,0,0,21,0,0,0,0,0,0
41,18 Sep 2025,,4wcjch9j9nzd1cfu19oioy9sk,Marco Guida,Eintracht Frankfurt,Galatasaray Spor Kulübü,K. Ayhan,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0
42,18 Sep 2025,,4wp9z2tfe21drwyz966ojvpjo,Felix Zwayer,Manchester City FC,SSC Napoli,Bernardo Silva,0,0,1,2,0,0,0,0,66,0,0,0,0,3,0
42,18 Sep 2025,,4wp9z2tfe21drwyz966ojvpjo,Felix Zwayer,Manchester City FC,SSC Napoli,G. Donnarumma,0,0,0,0,0,0,0,0,19,0,1,0,0,0,0
42,18 Sep 2025,,4wp9z2tfe21drwyz966ojvpjo,Felix Zwayer,Manchester City FC,SSC Napoli,N. O'Reilly,0,1,1,2,1,0,0,0,70,0,0,2,1,1,0
42,18 Sep 2025,,4wp9z2tfe21drwyz966ojvpjo,Felix Zwayer,Manchester City FC,SSC Napoli,J. Gvardiol,0,1,0,0,0,0,0,0,80,0,0,3,1,0,0
42,18 Sep 2025,,4wp9z2tfe21drwyz966ojvpjo,Felix Zwayer,Manchester City FC,SSC Napoli,J. Doku,0,1,2,2,1,3,1,1,49,0,0,2,1,0,0
42,18 Sep 2025,,4wp9z2tfe21drwyz966ojvpjo,Felix Zwayer,Manchester City FC,SSC Napoli,Rodri,0,0,0,0,0,0,0,0,95,0,0,1,1,2,0
42,18 Sep 2025,,4wp9z2tfe21drwyz966ojvpjo,Felix Zwayer,Manchester City FC,SSC Napoli,A. Khusanov,0,1,1,2,0,0,0,0,79,0,0,1,0,2,0
42,18 Sep 2025,,4wp9z2tfe21drwyz966ojvpjo,Felix Zwayer,Manchester City FC,SSC Napoli,Rúben Dias,0,1,0,2,0,0,0,0,96,0,0,2,0,1,0
42,18 Sep 2025,,4wp9z2tfe21drwyz966ojvpjo,Felix Zwayer,Manchester City FC,SSC Napoli,P. Foden,1,0,0,11,0,0,0,0,65,0,0,2,1,0,0
42,18 Sep 2025,,4wp9z2tfe21drwyz966ojvpjo,Felix Zwayer,Manchester City FC,SSC Napoli,T. Reijnders,1,1,4,2,1,0,0,0,44,0,0,5,2,0,0
42,18 Sep 2025,,4wp9z2tfe21drwyz966ojvpjo,Felix Zwayer,Manchester City FC,SSC Napoli,E. Haaland,0,0,0,0,0,1,1,0,7,0,0,4,1,0,0
42,18 Sep 2025,,4wp9z2tfe21drwyz966ojvpjo,Felix Zwayer,Manchester City FC,SSC Napoli,Nico González,0,0,0,0,0,0,0,0,60,0,0,1,0,1,0
42,18 Sep 2025,,4wp9z2tfe21drwyz966ojvpjo,Felix Zwayer,Manchester City FC,SSC Napoli,Savinho,0,0,0,1,0,0,0,0,32,0,0,0,0,0,0
42,18 Sep 2025,,4wp9z2tfe21drwyz966ojvpjo,Felix Zwayer,Manchester City FC,SSC Napoli,N. Aké,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0
42,18 Sep 2025,,4wp9z2tfe21drwyz966ojvpjo,Felix Zwayer,Manchester City FC,SSC Napoli,O. Bobb,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0
42,18 Sep 2025,,4wp9z2tfe21drwyz966ojvpjo,Felix Zwayer,Manchester City FC,SSC Napoli,R. Lewis,0,0,0,0,0,0,0,0,5,0,0,0,0,1,0
42,18 Sep 2025,,4wp9z2tfe21drwyz966ojvpjo,Felix Zwayer,Manchester City FC,SSC Napoli,F. Anguissa,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0
42,18 Sep 2025,,4wp9z2tfe21drwyz966ojvpjo,Felix Zwayer,Manchester City FC,SSC Napoli,M. Politano,0,0,2,3,3,1,0,0,16,0,0,0,0,2,1
42,18 Sep 2025,,4wp9z2tfe21drwyz966ojvpjo,Felix Zwayer,Manchester City FC,SSC Napoli,G. Di Lorenzo,0,0,0,0,1,0,0,0,7,1,0,0,0,0,0
42,18 Sep 2025,,4wp9z2tfe21drwyz966ojvpjo,Felix Zwayer,Manchester City FC,SSC Napoli,S. McTominay,0,0,0,0,0,1,0,0,21,0,0,0,0,1,0
42,18 Sep 2025,,4wp9z2tfe21drwyz966ojvpjo,Felix Zwayer,Manchester City FC,SSC Napoli,R. Højlund,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0
42,18 Sep 2025,,4wp9z2tfe21drwyz966ojvpjo,Felix Zwayer,Manchester City FC,SSC Napoli,A. Buongiorno,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0
42,18 Sep 2025,,4wp9z2tfe21drwyz966ojvpjo,Felix Zwayer,Manchester City FC,SSC Napoli,V. Milinković-Savić,0,0,0,0,0,0,0,0,40,0,6,0,0,0,0
42,18 Sep 2025,,4wp9z2tfe21drwyz966ojvpjo,Felix Zwayer,Manchester City FC,SSC Napoli,S. Beukema,0,0,0,0,0,1,0,0,45,0,0,1,1,2,0
42,18 Sep 2025,,4wp9z2tfe21drwyz966ojvpjo,Felix Zwayer,Manchester City FC,SSC Napoli,K. De Bruyne,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0
42,18 Sep 2025,,4wp9z2tfe21drwyz966ojvpjo,Felix Zwayer,Manchester City FC,SSC Napoli,S. Lobotka,0,0,0,0,0,0,0,0,20,0,0,0,0,3,0
42,18 Sep 2025,,4wp9z2tfe21drwyz966ojvpjo,Felix Zwayer,Manchester City FC,SSC Napoli,L. Spinazzola,0,0,0,3,0,0,0,0,27,0,0,0,0,1,0
42,18 Sep 2025,,4wp9z2tfe21drwyz966ojvpjo,Felix Zwayer,Manchester City FC,SSC Napoli,M. Olivera,0,0,0,0,0,0,0,0,8,0,0,0,0,1,0
42,18 Sep 2025,,4wp9z2tfe21drwyz966ojvpjo,Felix Zwayer,Manchester City FC,SSC Napoli,Juan Jesus,0,0,0,0,0,0,0,0,8,0,0,0,0,1,0
42,18 Sep 2025,,4wp9z2tfe21drwyz966ojvpjo,Felix Zwayer,Manchester City FC,SSC Napoli,B. Gilmour,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0
42,18 Sep 2025,,4wp9z2tfe21drwyz966ojvpjo,Felix Zwayer,Manchester City FC,SSC Napoli,E. Elmas,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0
42,18 Sep 2025,,4wp9z2tfe21drwyz966ojvpjo,Felix Zwayer,Manchester City FC,SSC Napoli,David Neres,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0
43,18 Sep 2025,,4x2w9j51dk7kc90orh6vkm2hg,Glenn Nyberg,Newcastle United FC,FC Barcelona,K. Trippier,0,0,1,4,0,1,0,0,30,0,0,0,0,5,0
43,18 Sep 2025,,4x2w9j51dk7kc90orh6vkm2hg,Glenn Nyberg,Newcastle United FC,FC Barcelona,F. Schär,0,0,0,1,2,0,0,0,14,0,0,0,0,1,0
43,18 Sep 2025,,4x2w9j51dk7kc90orh6vkm2hg,Glenn Nyberg,Newcastle United FC,FC Barcelona,A. Elanga,0,1,0,5,0,0,0,0,13,0,0,1,0,0,0
43,18 Sep 2025,,4x2w9j51dk7kc90orh6vkm2hg,Glenn Nyberg,Newcastle United FC,FC Barcelona,Bruno Guimarães,0,0,0,0,1,1,0,0,35,0,0,1,1,2,0
43,18 Sep 2025,,4x2w9j51dk7kc90orh6vkm2hg,Glenn Nyberg,Newcastle United FC,FC Barcelona,N. Pope,0,0,0,0,0,0,0,0,16,0,3,0,0,0,0
43,18 Sep 2025,,4x2w9j51dk7kc90orh6vkm2hg,Glenn Nyberg,Newcastle United FC,FC Barcelona,Joelinton,0,0,0,0,1,2,0,1,19,0,0,1,0,1,1
43,18 Sep 2025,,4x2w9j51dk7kc90orh6vkm2hg,Glenn Nyberg,Newcastle United FC,FC Barcelona,D. Burn,0,0,0,1,1,0,0,0,23,0,0,0,0,1,1
43,18 Sep 2025,,4x2w9j51dk7kc90orh6vkm2hg,Glenn Nyberg,Newcastle United FC,FC Barcelona,S. Tonali,0,0,0,1,2,3,0,0,37,0,0,2,2,1,0
43,18 Sep 2025,,4x2w9j51dk7kc90orh6vkm2hg,Glenn Nyberg,Newcastle United FC,FC Barcelona,A. Gordon,0,0,1,1,0,2,1,0,16,0,0,1,1,0,0
43,18 Sep 2025,,4x2w9j51dk7kc90orh6vkm2hg,Glenn Nyberg,Newcastle United FC,FC Barcelona,T. Livramento,0,0,2,3,0,1,0,1,32,0,0,0,0,1,0
43,18 Sep 2025,,4x2w9j51dk7kc90orh6vkm2hg,Glenn Nyberg,Newcastle United FC,FC Barcelona,H. Barnes,0,1,2,3,0,0,0,1,8,0,0,3,2,0,0
43,18 Sep 2025,,4x2w9j51dk7kc90orh6vkm2hg,Glenn Nyberg,Newcastle United FC,FC Barcelona,J. Willock,0,0,0,1,1,0,0,0,7,0,0,0,0,1,0
43,18 Sep 2025,,4x2w9j51dk7kc90orh6vkm2hg,Glenn Nyberg,Newcastle United FC,FC Barcelona,M. Thiaw,0,0,0,0,2,1,0,0,14,0,0,0,0,0,0
43,18 Sep 2025,,4x2w9j51dk7kc90orh6vkm2hg,Glenn Nyberg,Newcastle United FC,FC Barcelona,N. Woltemade,0,0,0,0,0,1,0,0,6,0,0,0,0,0,0
43,18 Sep 2025,,4x2w9j51dk7kc90orh6vkm2hg,Glenn Nyberg,Newcastle United FC,FC Barcelona,J. Murphy,1,0,0,2,1,0,0,0,6,0,0,0,0,0,0
43,18 Sep 2025,,4x2w9j51dk7kc90orh6vkm2hg,Glenn Nyberg,Newcastle United FC,FC Barcelona,S. Botman,0,1,0,0,0,0,0,0,9,0,0,1,0,0,0
43,18 Sep 2025,,4x2w9j51dk7kc90orh6vkm2hg,Glenn Nyberg,Newcastle United FC,FC Barcelona,Fermín López,0,1,1,1,3,0,0,0,32,0,0,3,0,3,1
43,18 Sep 2025,,4x2w9j51dk7kc90orh6vkm2hg,Glenn Nyberg,Newcastle United FC,FC Barcelona,F. de Jong,0,0,0,1,3,0,0,0,87,0,0,0,0,3,1
43,18 Sep 2025,,4x2w9j51dk7kc90orh6vkm2hg,Glenn Nyberg,Newcastle United FC,FC Barcelona,R. Araujo,0,0,0,0,1,0,0,0,42,0,0,0,0,1,0
43,18 Sep 2025,,4x2w9j51dk7kc90orh6vkm2hg,Glenn Nyberg,Newcastle United FC,FC Barcelona,M. Rashford,0,2,1,3,1,1,2,0,37,0,0,6,2,1,0
43,18 Sep 2025,,4x2w9j51dk7kc90orh6vkm2hg,Glenn Nyberg,Newcastle United FC,FC Barcelona,Pedri,0,0,0,0,0,3,0,0,94,0,0,0,0,4,0
43,18 Sep 2025,,4x2w9j51dk7kc90orh6vkm2hg,Glenn Nyberg,Newcastle United FC,FC Barcelona,J. Koundé,1,0,0,2,1,1,0,0,46,0,0,1,0,3,0
43,18 Sep 2025,,4x2w9j51dk7kc90orh6vkm2hg,Glenn Nyberg,Newcastle United FC,FC Barcelona,Joan García,0,0,0,0,0,0,0,0,29,0,5,0,0,0,0
43,18 Sep 2025,,4x2w9j51dk7kc90orh6vkm2hg,Glenn Nyberg,Newcastle United FC,FC Barcelona,Pau Cubarsí,0,0,0,0,1,0,0,0,45,0,0,0,0,1,0
43,18 Sep 2025,,4x2w9j51dk7kc90orh6vkm2hg,Glenn Nyberg,Newcastle United FC,FC Barcelona,R. Lewandowski,0,2,0,0,0,1,0,0,9,0,0,3,1,0,0
43,18 Sep 2025,,4x2w9j51dk7kc90orh6vkm2hg,Glenn Nyberg,Newcastle United FC,FC Barcelona,Gerard Martín,0,0,0,0,1,0,0,0,32,0,0,0,0,0,1
43,18 Sep 2025,,4x2w9j51dk7kc90orh6vkm2hg,Glenn Nyberg,Newcastle United FC,FC Barcelona,Raphinha,0,0,1,2,0,1,0,0,42,0,0,4,1,2,0
43,18 Sep 2025,,4x2w9j51dk7kc90orh6vkm2hg,Glenn Nyberg,Newcastle United FC,FC Barcelona,A. Christensen,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0
43,18 Sep 2025,,4x2w9j51dk7kc90orh6vkm2hg,Glenn Nyberg,Newcastle United FC,FC Barcelona,Ferran Torres,0,1,1,0,0,1,0,0,6,0,0,1,0,0,0
43,18 Sep 2025,,4x2w9j51dk7kc90orh6vkm2hg,Glenn Nyberg,Newcastle United FC,FC Barcelona,Dani Olmo,0,0,0,0,0,1,0,0,11,0,0,1,1,0,0
43,18 Sep 2025,,4x2w9j51dk7kc90orh6vkm2hg,Glenn Nyberg,Newcastle United FC,FC Barcelona,Eric García,0,0,0,0,0,2,0,0,14,0,0,0,0,0,0
43,18 Sep 2025,,4x2w9j51dk7kc90orh6vkm2hg,Glenn Nyberg,Newcastle United FC,FC Barcelona,Marc Casadó,0,0,0,0,1,0,0,0,4,0,0,0,0,0,1
44,18 Sep 2025,,4xfj4wo4uaaxrxs3yo11cn7kk,Damian Sylwestrzak,Sporting Clube de Portugal,FK Kairat Almaty,L. Suárez,0,1,1,0,1,2,0,0,13,0,0,4,1,1,1
44,18 Sep 2025,,4xfj4wo4uaaxrxs3yo11cn7kk,Damian Sylwestrzak,Sporting Clube de Portugal,FK Kairat Almaty,M. Hjulmand,0,0,1,0,2,1,0,0,51,0,0,1,1,0,0
44,18 Sep 2025,,4xfj4wo4uaaxrxs3yo11cn7kk,Damian Sylwestrzak,Sporting Clube de Portugal,FK Kairat Almaty,Eduardo Quaresma,0,0,0,0,0,0,0,0,72,0,0,0,0,2,0
44,18 Sep 2025,,4xfj4wo4uaaxrxs3yo11cn7kk,Damian Sylwestrzak,Sporting Clube de Portugal,FK Kairat Almaty,Gonçalo Inácio,0,0,0,0,2,1,0,0,78,0,0,1,0,0,0
44,18 Sep 2025,,4xfj4wo4uaaxrxs3yo11cn7kk,Damian Sylwestrzak,Sporting Clube de Portugal,FK Kairat Almaty,G. Kochorashvili,1,0,1,4,3,1,0,0,54,0,0,1,0,0,1
44,18 Sep 2025,,4xfj4wo4uaaxrxs3yo11cn7kk,Damian Sylwestrzak,Sporting Clube de Portugal,FK Kairat Almaty,Iván Fresneda,0,0,1,2,0,0,0,0,55,0,0,0,0,2,0
44,18 Sep 2025,,4xfj4wo4uaaxrxs3yo11cn7kk,Damian Sylwestrzak,Sporting Clube de Portugal,FK Kairat Almaty,Pote,0,0,1,5,1,0,0,0,28,0,0,2,1,0,0
44,18 Sep 2025,,4xfj4wo4uaaxrxs3yo11cn7kk,Damian Sylwestrzak,Sporting Clube de Portugal,FK Kairat Almaty,João Virgínia,0,0,0,0,0,0,0,0,20,0,3,0,0,0,0
44,18 Sep 2025,,4xfj4wo4uaaxrxs3yo11cn7kk,Damian Sylwestrzak,Sporting Clube de Portugal,FK Kairat Almaty,M. Araújo,0,1,1,2,1,1,0,0,23,0,0,1,0,3,0
44,18 Sep 2025,,4xfj4wo4uaaxrxs3yo11cn7kk,Damian Sylwestrzak,Sporting Clube de Portugal,FK Kairat Almaty,Trincão,0,0,0,1,0,2,2,0,47,0,0,5,2,2,0
44,18 Sep 2025,,4xfj4wo4uaaxrxs3yo11cn7kk,Damian Sylwestrzak,Sporting Clube de Portugal,FK Kairat Almaty,Geovany Quenda,1,2,2,4,1,0,1,0,38,0,0,4,2,1,1
44,18 Sep 2025,,4xfj4wo4uaaxrxs3yo11cn7kk,Damian Sylwestrzak,Sporting Clube de Portugal,FK Kairat Almaty,F. Ioannidis,0,0,0,0,0,1,0,0,7,0,0,0,0,0,0
44,18 Sep 2025,,4xfj4wo4uaaxrxs3yo11cn7kk,Damian Sylwestrzak,Sporting Clube de Portugal,FK Kairat Almaty,Alisson Santos,0,0,0,0,0,0,1,0,15,0,0,1,1,0,0
44,18 Sep 2025,,4xfj4wo4uaaxrxs3yo11cn7kk,Damian Sylwestrzak,Sporting Clube de Portugal,FK Kairat Almaty,H. Morita,1,0,0,0,1,0,0,0,29,0,0,0,0,0,0
44,18 Sep 2025,,4xfj4wo4uaaxrxs3yo11cn7kk,Damian Sylwestrzak,Sporting Clube de Portugal,FK Kairat Almaty,Matheus Reis,0,0,0,0,1,0,0,0,12,0,0,0,0,0,0
44,18 Sep 2025,,4xfj4wo4uaaxrxs3yo11cn7kk,Damian Sylwestrzak,Sporting Clube de Portugal,FK Kairat Almaty,Z. Debast,0,1,0,0,1,0,0,0,18,0,0,1,0,0,1
44,18 Sep 2025,,4xfj4wo4uaaxrxs3yo11cn7kk,Damian Sylwestrzak,Sporting Clube de Portugal,FK Kairat Almaty,Luís Mata,0,0,0,0,1,0,0,0,17,0,0,0,0,4,0
44,18 Sep 2025,,4xfj4wo4uaaxrxs3yo11cn7kk,Damian Sylwestrzak,Sporting Clube de Portugal,FK Kairat Almaty,S. Kalmurza,0,0,0,0,0,1,0,0,29,0,4,0,0,0,0
44,18 Sep 2025,,4xfj4wo4uaaxrxs3yo11cn7kk,Damian Sylwestrzak,Sporting Clube de Portugal,FK Kairat Almaty,D. Satpaev,0,0,1,0,2,0,0,0,16,0,0,2,2,1,1
44,18 Sep 2025,,4xfj4wo4uaaxrxs3yo11cn7kk,Damian Sylwestrzak,Sporting Clube de Portugal,FK Kairat Almaty,Jorginho,0,0,0,0,1,4,0,0,27,0,0,2,0,4,1
44,18 Sep 2025,,4xfj4wo4uaaxrxs3yo11cn7kk,Damian Sylwestrzak,Sporting Clube de Portugal,FK Kairat Almaty,A. Mrynskiy,0,2,0,2,1,0,0,0,19,0,0,2,0,1,0
44,18 Sep 2025,,4xfj4wo4uaaxrxs3yo11cn7kk,Damian Sylwestrzak,Sporting Clube de Portugal,FK Kairat Almaty,E. Tapalov,0,0,0,1,0,0,0,0,24,0,0,0,0,1,0
44,18 Sep 2025,,4xfj4wo4uaaxrxs3yo11cn7kk,Damian Sylwestrzak,Sporting Clube de Portugal,FK Kairat Almaty,V. Gromyko,0,1,2,4,3,3,0,0,39,0,0,1,0,0,0
44,18 Sep 2025,,4xfj4wo4uaaxrxs3yo11cn7kk,Damian Sylwestrzak,Sporting Clube de Portugal,FK Kairat Almaty,O. Arad,0,0,0,0,0,1,0,0,32,0,0,1,1,0,0
44,18 Sep 2025,,4xfj4wo4uaaxrxs3yo11cn7kk,Damian Sylwestrzak,Sporting Clube de Portugal,FK Kairat Almaty,E. Sorokin,0,0,0,0,1,1,0,0,41,0,0,0,0,1,0
44,18 Sep 2025,,4xfj4wo4uaaxrxs3yo11cn7kk,Damian Sylwestrzak,Sporting Clube de Portugal,FK Kairat Almaty,D. Kasabulat,0,0,0,0,0,2,0,0,19,0,0,0,0,1,0
44,18 Sep 2025,,4xfj4wo4uaaxrxs3yo11cn7kk,Damian Sylwestrzak,Sporting Clube de Portugal,FK Kairat Almaty,A. Martynovich,0,0,0,0,2,0,0,1,29,0,0,0,0,3,0
44,18 Sep 2025,,4xfj4wo4uaaxrxs3yo11cn7kk,Damian Sylwestrzak,Sporting Clube de Portugal,FK Kairat Almaty,Edmilson,0,0,0,0,0,1,1,0,4,0,0,1,1,0,0
44,18 Sep 2025,,4xfj4wo4uaaxrxs3yo11cn7kk,Damian Sylwestrzak,Sporting Clube de Portugal,FK Kairat Almaty,J. Stanojev,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0
44,18 Sep 2025,,4xfj4wo4uaaxrxs3yo11cn7kk,Damian Sylwestrzak,Sporting Clube de Portugal,FK Kairat Almaty,A. Sadybekov,0,0,0,0,0,0,0,0,11,0,0,0,0,2,0
44,18 Sep 2025,,4xfj4wo4uaaxrxs3yo11cn7kk,Damian Sylwestrzak,Sporting Clube de Portugal,FK Kairat Almaty,Ricardinho,1,0,0,1,0,0,0,0,4,0,0,0,0,0,0
44,18 Sep 2025,,4xfj4wo4uaaxrxs3yo11cn7kk,Damian Sylwestrzak,Sporting Clube de Portugal,FK Kairat Almaty,L. Kurgin,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0
89,4 Nov 2025,,5cybtcdp5uzclqdyjmojazk0k,Clément Turpin,Olympiakos FC,PSV Eindhoven,Chiquinho,1,3,1,1,1,1,0,0,17,0,0,5,2,0,0
89,4 Nov 2025,,5cybtcdp5uzclqdyjmojazk0k,Clément Turpin,Olympiakos FC,PSV Eindhoven,P. Retsos,0,0,0,0,0,0,0,0,28,0,0,0,0,2,0
89,4 Nov 2025,,5cybtcdp5uzclqdyjmojazk0k,Clément Turpin,Olympiakos FC,PSV Eindhoven,A. El Kaabi,0,1,0,0,1,0,0,1,17,0,0,1,0,2,0
89,4 Nov 2025,,5cybtcdp5uzclqdyjmojazk0k,Clément Turpin,Olympiakos FC,PSV Eindhoven,F. Ortega,0,0,0,4,2,2,0,0,30,0,0,0,0,2,0
89,4 Nov 2025,,5cybtcdp5uzclqdyjmojazk0k,Clément Turpin,Olympiakos FC,PSV Eindhoven,Daniel Podence,0,0,0,1,0,1,0,0,26,0,0,1,1,8,0
